DDI,no.,FisherMode,method,isTest,recall,precision,accuracy
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_xy,False,0.9217625899280576,0.90788308237378212,0.91529933481152992
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_xy,True,0.87862796833773082,0.83458646616541354,0.85224274406332456
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,Sda_xy_with_first,False,0.93210431654676262,0.89895923677363399,0.91485587583148553
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,Sda_xy_with_first,True,0.920844327176781,0.80414746543778803,0.84828496042216361
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,Sda_new,False,0.9446942446043165,0.90094339622641506,0.92150776053215078
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,Sda_new,True,0.88654353562005273,0.81159420289855078,0.84036939313984171
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,SAE_SVM,True,0.58047493403693928,0.58047493403693928,0.58047493403693928
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,SAE_SVM,False,0.57222665602553868,0.5933793103448276,0.59005054535780788
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL,False,0.68255395683453235,0.56222222222222218,0.58137472283813751
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL,True,0.58311345646437995,0.54975124378109452,0.55277044854881263
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S,False,0.99910071942446044,0.49798296727924696,0.50288248337028829
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S,True,0.99736147757255933,0.50199203187250996,0.50395778364116095
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new,False,0.8026079136690647,0.76119402985074625,0.77849223946784918
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new,True,0.71767810026385226,0.75138121546961323,0.74010554089709768
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new_contraction,False,0.80755395683453235,0.75462184873949578,0.775609756097561
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new_contraction,True,0.74142480211081796,0.71683673469387754,0.72427440633245388
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new_sparsity,False,0.90467625899280579,0.8178861788617886,0.85365853658536583
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new_sparsity,True,0.83641160949868076,0.76385542168674703,0.78891820580474936
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,l2_reg,False,1.0,0.49312638580931262,0.49312638580931262
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,l2_reg,True,1.0,0.5,0.5
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new_Drop_out,False,1.0,0.49312638580931262,0.49312638580931262
Lyase_8_int_Lyase_8_N,10,FisherM1ONLY,DL_S_new_Drop_out,True,1.0,0.5,0.5
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,SVM,True,0.76271186440677963,0.59999999999999998,0.61403508771929827
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,SVM,False,0.73086419753086418,0.67889908256880738,0.68320610687022898
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,SVM_RBF,True,0.93220338983050843,0.63218390804597702,0.68421052631578949
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,SVM_RBF,False,0.84691358024691354,0.73763440860215057,0.76590330788804073
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_xy,False,0.9327731092436975,0.89156626506024095,0.90870488322717624
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_xy,True,0.59322033898305082,0.875,0.74561403508771928
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,Sda_xy_with_first,False,0.92436974789915971,0.90163934426229508,0.91082802547770703
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,Sda_xy_with_first,True,0.57627118644067798,0.91891891891891897,0.75438596491228072
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,Sda_new,False,0.90756302521008403,0.90376569037656906,0.90445859872611467
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,Sda_new,True,0.52542372881355937,1.0,0.75438596491228072
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,SAE_SVM,True,0.72881355932203384,0.75438596491228072,0.73684210526315785
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,SAE_SVM,False,0.8666666666666667,0.86240786240786238,0.86005089058524176
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL,False,0.84453781512605042,0.89333333333333331,0.87048832271762211
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL,True,0.52542372881355937,0.88571428571428568,0.7192982456140351
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S,False,0.97058823529411764,0.81625441696113077,0.87473460721868368
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S,True,0.96610169491525422,0.70370370370370372,0.77192982456140347
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new,False,0.81092436974789917,0.87330316742081449,0.84501061571125269
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new,True,0.47457627118644069,1.0,0.72807017543859653
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new_contraction,False,0.8529411764705882,0.91855203619909498,0.88747346072186839
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new_contraction,True,0.52542372881355937,0.93939393939393945,0.73684210526315785
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new_sparsity,False,0.86974789915966388,0.89224137931034486,0.88110403397027603
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new_sparsity,True,0.5423728813559322,0.96969696969696972,0.75438596491228072
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,l2_reg,False,1.0,0.50530785562632696,0.50530785562632696
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,l2_reg,True,1.0,0.51754385964912286,0.51754385964912286
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new_Drop_out,False,0.89495798319327735,0.77737226277372262,0.81740976645435248
Sigma70_r2_int_Sigma70_r3,1,FisherM1ONLY,DL_S_new_Drop_out,True,0.52542372881355937,0.79487179487179482,0.68421052631578949
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,SVM,True,0.82857142857142863,0.76315789473684215,0.77272727272727271
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,SVM,False,0.72261072261072257,0.69977426636568851,0.69784172661870503
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,SVM_RBF,True,0.88571428571428568,0.86111111111111116,0.86363636363636365
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,SVM_RBF,False,0.85547785547785549,0.71124031007751942,0.74700239808153479
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_xy,False,0.92481203007518797,0.8848920863309353,0.89600000000000002
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_xy,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,Sda_xy_with_first,False,0.94360902255639101,0.86851211072664358,0.89400000000000002
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,Sda_xy_with_first,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,Sda_new,False,0.93984962406015038,0.85034013605442171,0.88
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,Sda_new,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,SAE_SVM,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,SAE_SVM,False,0.8601398601398601,0.83484162895927605,0.84052757793764987
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL,False,0.8721804511278195,0.89230769230769236,0.876
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S,False,0.77819548872180455,0.94954128440366969,0.85999999999999999
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new,False,0.95488721804511278,0.81150159744408945,0.85799999999999998
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new_contraction,False,0.99248120300751874,0.74366197183098592,0.81399999999999995
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new_contraction,True,1.0,0.875,0.9242424242424242
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new_sparsity,False,0.89097744360902253,0.88432835820895528,0.88
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new_sparsity,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,l2_reg,False,1.0,0.53200000000000003,0.53200000000000003
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,l2_reg,True,1.0,0.53030303030303028,0.53030303030303028
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new_Drop_out,False,0.71804511278195493,0.87614678899082565,0.79600000000000004
Sigma70_r2_int_Sigma70_r3,2,FisherM1ONLY,DL_S_new_Drop_out,True,0.94285714285714284,0.89189189189189189,0.90909090909090906
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,SVM,True,0.66666666666666663,0.66666666666666663,0.65714285714285714
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,SVM,False,0.73831775700934577,0.70852017937219736,0.70843373493975903
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,SVM_RBF,True,0.80555555555555558,0.70731707317073167,0.72857142857142854
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,SVM_RBF,False,0.86214953271028039,0.71789883268482491,0.75421686746987948
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_xy,False,0.85384615384615381,0.9173553719008265,0.88353413654618473
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_xy,True,0.80555555555555558,0.8529411764705882,0.82857142857142863
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,Sda_xy_with_first,False,0.85769230769230764,0.91020408163265309,0.88152610441767065
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,Sda_xy_with_first,True,0.86111111111111116,0.88571428571428568,0.87142857142857144
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,Sda_new,False,0.86153846153846159,0.90322580645161288,0.87951807228915657
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,Sda_new,True,0.83333333333333337,0.9375,0.88571428571428568
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,SAE_SVM,True,0.86111111111111116,0.73809523809523814,0.77142857142857146
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,SAE_SVM,False,0.90420560747663548,0.84313725490196079,0.863855421686747
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL,False,0.80384615384615388,0.94144144144144148,0.87148594377510036
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL,True,0.80555555555555558,0.90625,0.8571428571428571
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S,False,0.83076923076923082,0.88524590163934425,0.85542168674698793
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S,True,0.88888888888888884,0.76190476190476186,0.80000000000000004
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new,False,0.93461538461538463,0.75465838509316774,0.80722891566265065
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new,True,0.83333333333333337,0.66666666666666663,0.69999999999999996
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new_contraction,False,0.66153846153846152,0.81516587677725116,0.74497991967871491
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new_contraction,True,0.55555555555555558,0.80000000000000004,0.69999999999999996
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new_sparsity,False,0.85769230769230764,0.91769547325102885,0.88554216867469882
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new_sparsity,True,0.86111111111111116,0.88571428571428568,0.87142857142857144
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,l2_reg,False,1.0,0.52208835341365467,0.52208835341365467
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,l2_reg,True,1.0,0.51428571428571423,0.51428571428571423
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new_Drop_out,False,0.75,0.86283185840707965,0.80722891566265065
Sigma70_r2_int_Sigma70_r3,3,FisherM1ONLY,DL_S_new_Drop_out,True,0.55555555555555558,0.80000000000000004,0.69999999999999996
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,SVM,True,0.80851063829787229,0.6785714285714286,0.69999999999999996
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,SVM,False,0.74100719424460426,0.69909502262443435,0.70246913580246917
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,SVM_RBF,True,0.74468085106382975,0.77777777777777779,0.75555555555555554
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,SVM_RBF,False,0.81055155875299756,0.72688172043010757,0.74567901234567902
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_xy,False,0.91836734693877553,0.86206896551724133,0.8847736625514403
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_xy,True,0.8936170212765957,0.875,0.87777777777777777
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,Sda_xy_with_first,False,0.91836734693877553,0.86206896551724133,0.8847736625514403
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,Sda_xy_with_first,True,0.8936170212765957,0.875,0.87777777777777777
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,Sda_new,False,0.91836734693877553,0.85551330798479086,0.88065843621399176
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,Sda_new,True,0.8936170212765957,0.875,0.87777777777777777
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,SAE_SVM,True,0.95744680851063835,0.77586206896551724,0.83333333333333337
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,SAE_SVM,False,0.86091127098321341,0.83878504672897192,0.84320987654320989
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL,False,0.90204081632653066,0.87351778656126478,0.8847736625514403
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL,True,0.85106382978723405,0.88888888888888884,0.8666666666666667
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S,False,0.93061224489795913,0.82310469314079426,0.86419753086419748
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S,True,0.8936170212765957,0.83999999999999997,0.85555555555555551
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new,False,0.93061224489795913,0.80851063829787229,0.85390946502057619
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new,True,0.87234042553191493,0.83673469387755106,0.84444444444444444
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new_contraction,False,0.85306122448979593,0.84959349593495936,0.84979423868312753
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new_contraction,True,0.80851063829787229,0.90476190476190477,0.85555555555555551
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new_sparsity,False,0.88571428571428568,0.86454183266932272,0.87242798353909468
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new_sparsity,True,0.80851063829787229,0.90476190476190477,0.85555555555555551
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,l2_reg,False,1.0,0.50411522633744854,0.50411522633744854
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,l2_reg,True,1.0,0.52222222222222225,0.52222222222222225
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new_Drop_out,False,0.87346938775510208,0.74564459930313587,0.78600823045267487
Sigma70_r2_int_Sigma70_r3,4,FisherM1ONLY,DL_S_new_Drop_out,True,0.76595744680851063,0.80000000000000004,0.77777777777777779
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,SVM,True,0.89655172413793105,0.76470588235294112,0.79629629629629628
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,SVM,False,0.7195402298850575,0.66033755274261607,0.66548463356973997
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,SVM_RBF,True,0.89655172413793105,1.0,0.94444444444444442
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,SVM_RBF,False,0.85517241379310349,0.70992366412213737,0.74586288416075652
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_xy,False,0.8571428571428571,0.9173553719008265,0.8875739644970414
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_xy,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,Sda_xy_with_first,False,0.81853281853281856,0.95067264573991028,0.88560157790927019
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,Sda_xy_with_first,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,Sda_new,False,0.84942084942084939,0.92436974789915971,0.8875739644970414
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,Sda_new,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,SAE_SVM,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,SAE_SVM,False,0.86206896551724133,0.83892617449664431,0.84397163120567376
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL,False,0.86872586872586877,0.89641434262948205,0.88165680473372776
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S,False,0.88030888030888033,0.86692015209125473,0.86982248520710059
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new,False,0.71042471042471045,0.88888888888888884,0.8067061143984221
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new,True,0.96551724137931039,1.0,0.98148148148148151
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new_contraction,False,0.85328185328185324,0.90946502057613166,0.88165680473372776
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new_contraction,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new_sparsity,False,0.84942084942084939,0.91666666666666663,0.88362919132149897
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new_sparsity,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,l2_reg,False,0.0,0.0,0.48915187376725838
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,l2_reg,True,0.0,0.0,0.46296296296296297
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new_Drop_out,False,0.72200772200772201,0.8348214285714286,0.78500986193293887
Sigma70_r2_int_Sigma70_r3,5,FisherM1ONLY,DL_S_new_Drop_out,True,1.0,1.0,1.0
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,SVM,True,0.65000000000000002,0.5855855855855856,0.59499999999999997
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,SVM,False,0.76923076923076927,0.71794871794871795,0.72285714285714286
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,SVM_RBF,True,0.82999999999999996,0.56462585034013602,0.59499999999999997
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,SVM_RBF,False,0.85164835164835162,0.76354679802955661,0.7857142857142857
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_xy,False,0.89573459715639814,0.9356435643564357,0.91666666666666663
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_xy,True,0.59999999999999998,0.6741573033707865,0.65500000000000003
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,Sda_xy_with_first,False,0.90047393364928907,0.94059405940594054,0.92142857142857137
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,Sda_xy_with_first,True,0.59999999999999998,0.6741573033707865,0.65500000000000003
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,Sda_new,False,0.90047393364928907,0.94059405940594054,0.92142857142857137
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,Sda_new,True,0.58999999999999997,0.67816091954022983,0.65500000000000003
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,SAE_SVM,True,0.75,0.65789473684210531,0.68000000000000005
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,SAE_SVM,False,0.91758241758241754,0.87894736842105259,0.89142857142857146
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL,False,0.96682464454976302,0.86075949367088611,0.90476190476190477
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL,True,0.85999999999999999,0.64179104477611937,0.68999999999999995
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S,False,0.82938388625592419,0.95108695652173914,0.8928571428571429
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S,True,0.51000000000000001,0.72857142857142854,0.66000000000000003
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new,False,0.65402843601895733,0.90789473684210531,0.79285714285714282
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new,True,0.17999999999999999,0.78260869565217395,0.56499999999999995
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new_contraction,False,0.58293838862559244,0.89130434782608692,0.75476190476190474
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new_contraction,True,0.17999999999999999,0.75,0.56000000000000005
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new_sparsity,False,0.87203791469194314,0.93401015228426398,0.90476190476190477
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new_sparsity,True,0.60999999999999999,0.70930232558139539,0.68000000000000005
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,l2_reg,False,0.0,0.0,0.49761904761904763
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,l2_reg,True,0.0,0.0,0.5
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new_Drop_out,False,0.91943127962085303,0.78542510121457487,0.83333333333333337
Sigma70_r2_int_Sigma70_r3,6,FisherM1ONLY,DL_S_new_Drop_out,True,0.80000000000000004,0.60606060606060608,0.64000000000000001
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,SVM,True,0.73913043478260865,0.65384615384615385,0.65909090909090906
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,SVM,False,0.70813397129186606,0.65486725663716816,0.6576354679802956
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,SVM_RBF,True,0.80434782608695654,0.71153846153846156,0.72727272727272729
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,SVM_RBF,False,0.83971291866028708,0.72371134020618555,0.75246305418719217
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_xy,False,0.91633466135458164,0.8487084870848709,0.87268993839835729
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_xy,True,0.84782608695652173,0.75,0.77272727272727271
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,Sda_xy_with_first,False,0.9322709163346613,0.84782608695652173,0.87885010266940455
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,Sda_xy_with_first,True,0.86956521739130432,0.72727272727272729,0.76136363636363635
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,Sda_new,False,0.9322709163346613,0.85401459854014594,0.88295687885010266
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,Sda_new,True,0.86956521739130432,0.72727272727272729,0.76136363636363635
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,SAE_SVM,True,0.93478260869565222,0.79629629629629628,0.84090909090909094
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,SAE_SVM,False,0.88995215311004783,0.8303571428571429,0.84975369458128081
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL,False,0.89243027888446214,0.88888888888888884,0.88706365503080087
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL,True,0.82608695652173914,0.80851063829787229,0.80681818181818177
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S,False,0.98804780876494025,0.72727272727272729,0.80287474332648867
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S,True,0.97826086956521741,0.76271186440677963,0.82954545454545459
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S_new,False,0.92031872509960155,0.85239852398523985,0.87679671457905539
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S_new,True,0.82608695652173914,0.76000000000000001,0.77272727272727271
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S_new_contraction,False,0.952191235059761,0.83275261324041816,0.87679671457905539
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S_new_contraction,True,0.89130434782608692,0.7192982456140351,0.76136363636363635
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S_new_sparsity,False,0.92828685258964139,0.85661764705882348,0.88295687885010266
Sigma70_r2_int_Sigma70_r3,7,FisherM1ONLY,DL_S_new_sparsity,True,0.82608695652173914,0.76000000000000001,0.77272727272727271
